timestamp,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint
52.800,-1.0010306239128113,0.8152845435672336,-0.08613304297129298,0.18389915923277533,0.0,-0.7703239917755127,-1.0221511059337192,-0.40242862701416016,0.13793953922059804,0.0
52.900,-0.9783207575480144,0.8351623504250137,-0.00317949718899202,0.15173509385850692,0.0,-0.8657187024752298,-1.0115951785334834,-0.3037421305974326,0.1644055390799487,0.0
53.000,-0.9556108911832173,0.8550401572827939,0.07977404859330917,0.1195710284842385,0.0,-0.9611134131749473,-1.0010392511332475,-0.2050556341807046,0.19087153893929942,0.0
53.100,-0.9329010248184204,0.8749179641405741,0.16272759437561035,0.08740696310997009,0.0,-1.0565081238746643,-0.990483323733012,-0.10636913776397705,0.2173375387986501,0.0
53.200,-0.9101911584536234,0.8947957709983543,0.24568114015791154,0.05524289773570168,0.0,-1.1519028345743816,-0.9799273963327761,-0.007682641347249275,0.24380353865800086,0.0
53.300,-0.8874812920888265,0.9146735778561345,0.3286346859402125,0.023078832361433266,0.0,-1.2472975452740986,-0.9693714689325403,0.09100385506947828,0.27026953851735147,0.0
53.400,-0.8647714257240295,0.9345513847139146,0.4115882317225139,-0.009085233012835148,0.0,-1.342692255973816,-0.9588155415323045,0.18969035148620605,0.2967355383767022,0.0
53.500,-0.8420615593592327,0.9544291915716948,0.4945417775048149,-0.04124929838710356,0.0,-1.438086966673533,-0.9482596141320688,0.2883768479029336,0.3232015382360529,0.0
53.600,-0.8193516929944357,0.974306998429475,0.5774953232871163,-0.07341336376137209,0.0,-1.5334816773732505,-0.937703686731833,0.3870633443196616,0.34966753809540363,0.0
53.700,-0.7966418266296387,0.9941848052872552,0.6604488690694172,-0.10557742913564039,0.0,-1.6288763880729675,-0.9271477593315972,0.48574984073638916,0.37613353795475424,0.0
53.800,-0.7739319602648417,1.0140626121450353,0.7434024148517184,-0.1377414945099089,0.0,-1.7242710987726846,-0.9165918319313615,0.5844363371531167,0.40259953781410496,0.0
53.900,-0.7512220939000448,1.0339404190028154,0.8263559606340194,-0.16990555988417722,0.0,-1.8196658094724016,-0.9060359045311257,0.6831228335698443,0.4290655376734557,0.0
54.000,-0.7285122275352478,1.0538182258605957,0.9093095064163208,-0.20206962525844574,0.0,-1.9150605201721191,-0.8954799771308899,0.7818093299865723,0.4555315375328064,0.0
54.100,-0.6297069120407104,1.0651180744171143,0.9506310653686524,-0.2011904788017273,0.0,-1.9208893585205078,-0.8823065066337585,0.7902079772949219,0.4858205604553223,0.0
54.200,-0.5309015965461731,1.0764179229736328,0.9919526243209839,-0.20031133234500886,0.0,-1.9267181968688964,-0.8691330361366272,0.7986066246032715,0.5161095833778382,0.0
54.300,-0.4320962810516358,1.0877177715301514,1.0332741832733154,-0.1994321858882904,0.0,-1.932547035217285,-0.8559595656394958,0.8070052719116211,0.546398606300354,0.0
54.400,-0.33329096555709836,1.09901762008667,1.074595742225647,-0.19855303943157196,0.0,-1.9383758735656738,-0.8427860951423645,0.8154039192199707,0.5766876292228699,0.0
54.500,-0.234485650062561,1.1103174686431885,1.1159173011779786,-0.19767389297485352,0.0,-1.9442047119140624,-0.8296126246452331,0.8238025665283203,0.6069766521453858,0.0
54.600,-0.13568033456802375,1.121617317199707,1.15723886013031,-0.19679474651813508,0.0,-1.950033550262451,-0.8164391541481018,0.8322012138366699,0.6372656750679015,0.0
54.700,-0.036875019073486226,1.1329171657562256,1.1985604190826415,-0.19591560006141662,0.0,-1.95586238861084,-0.8032656836509704,0.8405998611450195,0.6675546979904174,0.0
54.800,0.06193029642105108,1.1442170143127441,1.239881978034973,-0.19503645360469818,0.0,-1.9616912269592286,-0.7900922131538392,0.8489985084533691,0.6978437209129333,0.0
54.900,0.16073561191558838,1.1555168628692627,1.2812035369873047,-0.19415730714797974,0.0,-1.9675200653076172,-0.7769187426567078,0.8573971557617187,0.7281327438354492,0.0
55.000,0.2595409274101258,1.1668167114257812,1.3225250959396362,-0.1932781606912613,0.0,-1.973348903656006,-0.7637452721595764,0.8657958030700683,0.7584217667579651,0.0
55.100,0.3583462429046631,1.1781165599822998,1.3638466548919679,-0.19239901423454284,0.0,-1.9791777420043946,-0.7505718016624451,0.874194450378418,0.788710789680481,0.0
55.200,0.4571515583992003,1.1894164085388184,1.4051682138442994,-0.1915198677778244,0.0,-1.9850065803527832,-0.7373983311653137,0.8825930976867675,0.8189998126029968,0.0
55.300,0.5559568738937379,1.200716257095337,1.4464897727966308,-0.19064072132110596,0.0,-1.9908354187011719,-0.7242248606681824,0.8909917449951172,0.8492888355255127,0.0
55.400,0.6547621893882754,1.2120161056518555,1.4878113317489623,-0.18976157486438752,0.0,-1.9966642570495605,-0.711051390171051,0.8993903923034668,0.8795778584480286,0.0
55.500,0.7535675048828125,1.223315954208374,1.5291328907012938,-0.18888242840766906,0.0,-2.0024930953979494,-0.6978779196739197,0.9077890396118165,0.9098668813705444,0.0
55.600,0.85237282037735,1.2346158027648926,1.5704544496536255,-0.18800328195095062,0.0,-2.008321933746338,-0.6847044491767883,0.9161876869201661,0.9401559042930603,0.0
55.700,0.9511781358718874,1.2459156513214111,1.6117760086059572,-0.18712413549423218,0.0,-2.0141507720947267,-0.6715309786796569,0.9245863342285157,0.9704449272155762,0.0
55.800,1.0499834513664246,1.2572154998779297,1.6530975675582886,-0.18624498903751374,0.0,-2.0199796104431154,-0.6583575081825257,0.9329849815368653,1.000733950138092,0.0
55.900,1.148788766860962,1.2685153484344482,1.69441912651062,-0.18536584258079528,0.0,-2.025808448791504,-0.6451840376853943,0.9413836288452149,1.031022973060608,0.0
56.000,1.2475940823554994,1.2798151969909668,1.7357406854629516,-0.18448669612407684,0.0,-2.0316372871398927,-0.632010567188263,0.9497822761535645,1.0613119959831239,0.0
56.100,1.3463993978500364,1.2911150455474854,1.777062244415283,-0.1836075496673584,0.0,-2.0374661254882813,-0.6188370966911316,0.9581809234619141,1.0916010189056395,0.0
56.200,1.445204713344574,1.302414894104004,1.8183838033676147,-0.18272840321063996,0.0,-2.04329496383667,-0.6056636261940003,0.9665795707702637,1.1218900418281557,0.0
56.300,1.5440100288391116,1.3137147426605225,1.8597053623199464,-0.1818492567539215,0.0,-2.0491238021850586,-0.5924901556968689,0.9749782180786133,1.1521790647506713,0.0
56.400,1.6428153443336484,1.325014591217041,1.901026921272278,-0.18097011029720306,0.0,-2.0549526405334473,-0.5793166851997376,0.9833768653869629,1.1824680876731872,0.0
56.500,1.741620659828186,1.3363144397735596,1.9423484802246094,-0.18009096384048462,0.0,-2.060781478881836,-0.5661432147026062,0.9917755126953125,1.2127571105957031,0.0
56.600,1.6426185528437296,1.34400288661321,1.8714060996969542,-0.17387628310049574,0.0,-2.051060740152995,-0.5700749238332112,0.9904426097869873,1.2042544464270273,0.0
56.700,1.5436164458592732,1.3516913334528604,1.800463719169299,-0.16766160236050687,0.0,-2.0413400014241536,-0.5740066329638164,0.9891097068786621,1.1957517822583517,0.0
56.800,1.444614338874817,1.359379780292511,1.7295213386416435,-0.16144692162051796,0.0,-2.0316192626953127,-0.5779383420944214,0.987776803970337,1.1872491180896758,0.0
56.900,1.3456122318903605,1.3670682271321615,1.6585789581139883,-0.1552322408805291,0.0,-2.0218985239664713,-0.5818700512250264,0.9864439010620117,1.1787464539210002,0.0
57.000,1.2466101249059043,1.374756673971812,1.587636577586333,-0.1490175601405402,0.0,-2.0121777852376304,-0.5858017603556315,0.9851109981536865,1.1702437897523243,0.0
57.100,1.1476080179214478,1.3824451208114623,1.5166941970586776,-0.1428028794005513,0.0,-2.002457046508789,-0.5897334694862366,0.9837780952453613,1.1617411255836487,0.0
57.200,1.0486059109369914,1.3901335676511128,1.4457518165310224,-0.13658819866056243,0.0,-1.9927363077799478,-0.5936651786168416,0.9824451923370361,1.1532384614149729,0.0
57.300,0.949603803952535,1.3978220144907634,1.3748094360033671,-0.13037351792057356,0.0,-1.9830155690511069,-0.5975968877474467,0.981112289428711,1.1447357972462973,0.0
57.400,0.8506016969680786,1.405510461330414,1.303867055475712,-0.12415883718058468,0.0,-1.9732948303222657,-0.6015285968780517,0.9797793865203858,1.1362331330776214,0.0
57.500,0.7515995899836223,1.4131989081700642,1.2329246749480567,-0.11794415644059579,0.0,-1.9635740915934246,-0.6054603060086569,0.9784464836120605,1.1277304689089458,0.0
57.600,0.6525974829991659,1.4208873550097147,1.1619822944204015,-0.1117294757006069,0.0,-1.9538533528645834,-0.6093920151392619,0.9771135807037353,1.11922780474027,0.0
57.700,0.5535953760147094,1.4285758018493653,1.0910399138927458,-0.10551479496061801,0.0,-1.9441326141357422,-0.6133237242698669,0.9757806777954101,1.1107251405715943,0.0
57.800,0.454593269030253,1.4362642486890158,1.0200975333650906,-0.09930011422062913,0.0,-1.934411875406901,-0.6172554334004721,0.974447774887085,1.1022224764029185,0.0
57.900,0.35559116204579677,1.4439526955286661,0.9491551528374353,-0.09308543348064025,0.0,-1.92469113667806,-0.6211871425310771,0.9731148719787598,1.0937198122342426,0.0
58.000,0.25658905506134033,1.4516411423683167,0.8782127723097801,-0.08687075274065137,0.0,-1.9149703979492188,-0.6251188516616821,0.9717819690704346,1.085217148065567,0.0
58.100,0.1575869480768839,1.4593295892079672,0.8072703917821249,-0.0806560720006625,0.0,-1.9052496592203776,-0.6290505607922872,0.9704490661621094,1.0767144838968914,0.0
58.200,0.058584841092427675,1.4670180360476177,0.7363280112544697,-0.0744413912606736,0.0,-1.8955289204915364,-0.6329822699228922,0.9691161632537841,1.0682118197282156,0.0
58.300,-0.040417265892028764,1.474706482887268,0.6653856307268142,-0.06822671052068473,0.0,-1.8858081817626953,-0.6369139790534973,0.967783260345459,1.0597091555595397,0.0
58.400,-0.1394193728764852,1.4823949297269186,0.594443250199159,-0.06201202978069584,0.0,-1.876087443033854,-0.6408456881841024,0.9664503574371338,1.051206491390864,0.0
58.500,-0.23842147986094142,1.490083376566569,0.5235008696715038,-0.05579734904070696,0.0,-1.866366704305013,-0.6447773973147074,0.9651174545288086,1.0427038272221882,0.0
58.600,-0.33742358684539786,1.4977718234062194,0.45255848914384855,-0.049582668300718086,0.0,-1.8566459655761718,-0.6487091064453125,0.9637845516204834,1.0342011630535126,0.0
58.700,-0.4364256938298543,1.50546027024587,0.38161610861619333,-0.04336798756072918,0.0,-1.8469252268473308,-0.6526408155759176,0.9624516487121582,1.0256984988848368,0.0
58.800,-0.5354278008143107,1.5131487170855205,0.31067372808853766,-0.037153306820740306,0.0,-1.8372044881184895,-0.6565725247065226,0.961118745803833,1.0171958347161612,0.0
58.900,-0.6344299077987672,1.520837163925171,0.23973134756088244,-0.030938626080751402,0.0,-1.8274837493896485,-0.6605042338371276,0.9597858428955078,1.0086931705474853,0.0
59.000,-0.7334320147832236,1.5285256107648213,0.1687889670332272,-0.024723945340762526,0.0,-1.8177630106608074,-0.6644359429677328,0.9584529399871826,1.0001905063788097,0.0
59.100,-0.8324341217676801,1.5362140576044718,0.09784658650557199,-0.01850926460077365,0.0,-1.8080422719319662,-0.6683676520983378,0.9571200370788574,0.9916878422101338,0.0
59.200,-0.9314362287521365,1.5439025044441224,0.026904205977916762,-0.012294583860784775,0.0,-1.798321533203125,-0.6722993612289428,0.9557871341705322,0.9831851780414581,0.0
59.300,-1.0304383357365925,1.5515909512837727,-0.044038174549738685,-0.006079903120795871,0.0,-1.7886007944742839,-0.676231070359548,0.9544542312622071,0.9746825138727824,0.0
59.400,-1.129440442721049,1.5592793981234232,-0.11498055507739391,0.00013477761919300502,0.0,-1.7788800557454427,-0.680162779490153,0.9531213283538819,0.9661798497041066,0.0
59.500,-1.2284425497055054,1.5669678449630737,-0.18592293560504913,0.006349458359181881,0.0,-1.7691593170166016,-0.6840944886207581,0.9517884254455566,0.9576771855354309,0.0
59.600,-1.2631102561950684,1.5256340265274049,-0.17446465492248536,0.005283945589326322,0.0,-1.7107176065444947,-0.6783989429473877,0.8597401857376099,0.8946255683898926,0.0
59.700,-1.2977779626846313,1.4843002080917358,-0.16300637423992156,0.004218432819470763,0.0,-1.6522758960723878,-0.6727033972740173,0.7676919460296631,0.8315739512443543,0.0
59.800,-1.3324456691741944,1.442966389656067,-0.1515480935573578,0.0031529200496152043,0.0,-1.5938341856002807,-0.667007851600647,0.6756437063217163,0.7685223340988159,0.0
59.900,-1.3671133756637572,1.4016325712203979,-0.140089812874794,0.0020874072797596455,0.0,-1.5353924751281738,-0.6613123059272766,0.5835954666137695,0.7054707169532776,0.0
60.000,-1.4017810821533203,1.360298752784729,-0.12863153219223022,0.0010218945099040866,0.0,-1.476950764656067,-0.6556167602539062,0.49154722690582275,0.6424190998077393,0.0
60.100,-1.4675432920455933,1.2966724157333374,-0.21126043796539307,0.07094913935288787,0.0,-1.441457462310791,-0.6366707444190979,0.5040098786354065,0.6904598951339722,0.0
60.200,-1.5333055019378663,1.2330460786819457,-0.2938893437385559,0.14087638419587165,0.0,-1.405964159965515,-0.6177247285842895,0.5164725303649902,0.7385006904602051,0.0
60.300,-1.599067711830139,1.1694197416305543,-0.37651824951171875,0.21080362903885544,0.0,-1.3704708576202393,-0.5987787127494812,0.528935182094574,0.786541485786438,0.0
60.400,-1.664829921722412,1.1057934045791626,-0.4591471552848816,0.2807308738818392,0.0,-1.3349775552749634,-0.5798326969146729,0.5413978338241577,0.8345822811126709,0.0
60.500,-1.730592131614685,1.042167067527771,-0.5417760610580444,0.350658118724823,0.0,-1.2994842529296875,-0.5608866810798645,0.5538604855537415,0.8826230764389038,0.0
60.600,-1.7710534453392028,1.0414061546325684,-0.6339911699295044,0.3745981931686401,0.0,-1.2853087782859802,-0.5621496438980103,0.5541961073875428,0.874811464548111,0.0
60.700,-1.8115147590637206,1.0406452417373657,-0.7262062788009643,0.39853826761245725,0.0,-1.271133303642273,-0.563412606716156,0.554531729221344,0.8669998526573182,0.0
60.800,-1.8519760727882386,1.039884328842163,-0.8184213876724242,0.42247834205627444,0.0,-1.2569578289985657,-0.5646755695343018,0.5548673510551453,0.8591882407665252,0.0
60.900,-1.8924373865127564,1.0391234159469604,-0.9106364965438842,0.44641841650009156,0.0,-1.2427823543548584,-0.5659385323524475,0.5552029728889465,0.8513766288757324,0.0
61.000,-1.9328987002372742,1.0383625030517578,-1.0028516054153442,0.4703584909439087,0.0,-1.2286068797111511,-0.5672014951705933,0.5555385947227478,0.8435650169849396,0.0
61.100,-1.973360013961792,1.0376015901565552,-1.095066714286804,0.4942985653877258,0.0,-1.2144314050674438,-0.568464457988739,0.5558742165565491,0.8357534050941468,0.0
61.200,-2.0138213276863097,1.0368406772613525,-1.1872818231582642,0.518238639831543,0.0,-1.2002559304237366,-0.5697274208068848,0.5562098383903503,0.8279417932033539,0.0
61.300,-2.0542826414108277,1.03607976436615,-1.279496932029724,0.5421787142753601,0.0,-1.1860804557800293,-0.5709903836250305,0.5565454602241516,0.820130181312561,0.0
61.400,-2.0947439551353453,1.0353188514709473,-1.3717120409011843,0.5661187887191772,0.0,-1.171904981136322,-0.5722533464431763,0.5568810820579528,0.8123185694217682,0.0
61.500,-2.1352052688598633,1.0345579385757446,-1.463927149772644,0.5900588631629944,0.0,-1.1577295064926147,-0.573516309261322,0.5572167038917542,0.8045069575309753,0.0
61.600,-2.134645787152377,1.000111005522988,-1.4688506559892134,0.6381425532427701,0.0,-1.0945025303147056,-0.533251855861057,0.460559064691717,0.769078940153122,0.0
61.700,-2.1340863054448906,0.9656640724702314,-1.4737741622057827,0.6862262433225459,0.0,-1.0312755541367964,-0.49298740246079187,0.3639014254916798,0.7336509227752686,0.0
61.800,-2.1335268237374048,0.931217139417475,-1.4786976684223523,0.7343099334023215,0.0,-0.9680485779588873,-0.4527229490605268,0.26724378629164264,0.6982229053974152,0.0
61.900,-2.1329673420299184,0.8967702063647184,-1.4836211746389216,0.7823936234820973,0.0,-0.904821601780978,-0.41245849566026166,0.1705861470916054,0.6627948880195618,0.0
62.000,-2.132407860322432,0.8623232733119618,-1.488544680855491,0.830477313561873,0.0,-0.841594625603069,-0.3721940422599966,0.0739285078915683,0.6273668706417084,0.0
62.100,-2.131848378614946,0.8278763402592052,-1.4934681870720603,0.8785610036416487,0.0,-0.7783676494251599,-0.3319295888597315,-0.022729131308468875,0.591938853263855,0.0
62.200,-2.1312888969074595,0.7934294072064486,-1.4983916932886296,0.9266446937214244,0.0,-0.7151406732472507,-0.29166513545946643,-0.1193867705085061,0.5565108358860016,0.0
62.300,-2.130729415199973,0.7589824741536921,-1.503315199505199,0.9747283838012002,0.0,-0.6519136970693414,-0.2514006820592013,-0.21604440970854333,0.5210828185081482,0.0
62.400,-2.1301699334924873,0.7245355411009355,-1.5082387057217685,1.022812073880976,0.0,-0.5886867208914323,-0.21113622865893622,-0.31270204890858044,0.4856548011302948,0.0
62.500,-2.129610451785001,0.690088608048179,-1.5131622119383379,1.0708957639607517,0.0,-0.5254597447135232,-0.17087177525867114,-0.40935968810861756,0.4502267837524414,0.0
62.600,-2.1290509700775146,0.6556416749954224,-1.5180857181549072,1.1189794540405273,0.0,-0.462232768535614,-0.13060732185840607,-0.5060173273086548,0.414798766374588,0.0
62.700,-2.1310697828020366,0.6449926350797925,-1.4183682714189803,1.1256858757564,0.0,-0.43215140104293825,-0.13220193300928387,-0.5034752649920328,0.3952205308846065,0.0
62.800,-2.133088595526559,0.6343435951641627,-1.3186508246830533,1.1323922974722727,0.0,-0.40207003355026244,-0.1337965441601617,-0.5009332026754106,0.375642295394625,0.0
62.900,-2.135107408251081,0.623694555248533,-1.218933377947126,1.1390987191881452,0.0,-0.3719886660575867,-0.1353911553110395,-0.4983911403587886,0.35606405990464346,0.0
63.000,-2.1371262209756035,0.6130455153329032,-1.119215931211199,1.1458051409040177,0.0,-0.34190729856491087,-0.13698576646191732,-0.4958490780421666,0.33648582441466196,0.0
63.100,-2.1391450337001254,0.6023964754172734,-1.0194984844752721,1.1525115626198905,0.0,-0.3118259310722351,-0.13858037761279515,-0.49330701572554453,0.31690758892468046,0.0
63.200,-2.141163846424648,0.5917474355016435,-0.919781037739345,1.159217984335763,0.0,-0.28174456357955935,-0.14017498876367296,-0.49076495340892246,0.2973293534346989,0.0
63.300,-2.14318265914917,0.5810983955860138,-0.820063591003418,1.1659244060516358,0.0,-0.25166319608688353,-0.1417695999145508,-0.48822289109230044,0.2777511179447174,0.0
63.400,-2.1452014718736923,0.570449355670384,-0.720346144267491,1.1726308277675084,0.0,-0.22158182859420777,-0.1433642110654286,-0.48568082877567836,0.2581728824547359,0.0
63.500,-2.1472202845982142,0.5598003157547542,-0.620628697531564,1.179337249483381,0.0,-0.19150046110153202,-0.1449588222163064,-0.4831387664590563,0.23859464696475438,0.0
63.600,-2.1492390973227367,0.5491512758391244,-0.5209112507956369,1.1860436711992537,0.0,-0.1614190936088562,-0.14655343336718424,-0.4805967041424343,0.21901641147477288,0.0
63.700,-2.1512579100472586,0.5385022359234946,-0.42119380405970985,1.1927500929151262,0.0,-0.13133772611618044,-0.14814804451806204,-0.4780546418258122,0.19943817598479135,0.0
63.800,-2.1532767227717806,0.5278531960078648,-0.3214763573237829,1.1994565146309988,0.0,-0.10125635862350463,-0.14974265566893985,-0.4755125795091901,0.17985994049480983,0.0
63.900,-2.155295535496303,0.517204156092235,-0.22175891058785568,1.2061629363468716,0.0,-0.07117499113082887,-0.15133726681981768,-0.4729705171925681,0.1602817050048283,0.0
64.000,-2.157314348220825,0.5065551161766052,-0.12204146385192871,1.212869358062744,0.0,-0.041093623638153054,-0.1529318779706955,-0.47042845487594603,0.1407034695148468,0.0
64.100,-2.1593331609453474,0.49590607626097544,-0.022324017116001738,1.2195757797786169,0.0,-0.011012256145477295,-0.1545264891215733,-0.467886392559324,0.1211252340248653,0.0
64.200,-2.1613519736698694,0.48525703634534567,0.07739342961992524,1.2262822014944894,0.0,0.019069111347198464,-0.15612110027245113,-0.46534433024270194,0.1015469985348838,0.0
64.300,-2.163370786394392,0.47460799642971585,0.17711087635585243,1.232988623210362,0.0,0.04915047883987422,-0.15771571142332894,-0.46280226792607987,0.08196876304490225,0.0
64.400,-2.165389599118914,0.46395895651408603,0.2768283230917792,1.2396950449262347,0.0,0.07923184633254998,-0.15931032257420677,-0.46026020560945785,0.06239052755492075,0.0
64.500,-2.1674084118434362,0.45330991659845626,0.3765457698277064,1.2464014666421073,0.0,0.10931321382522574,-0.16090493372508458,-0.4577181432928358,0.04281229206493925,0.0
64.600,-2.1694272245679582,0.4426608766828265,0.47626321656363335,1.2531078883579798,0.0,0.1393945813179016,-0.16249954487596238,-0.45517608097621376,0.02323405657495775,0.0
64.700,-2.1714460372924806,0.4320118367671967,0.5759806632995605,1.2598143100738526,0.0,0.16947594881057737,-0.16409415602684022,-0.4526340186595917,0.0036558210849761963,0.0
64.800,-2.1734648500170026,0.42136279685156686,0.6756981100354875,1.2665207317897251,0.0,0.19955731630325313,-0.16568876717771802,-0.4500919563429696,-0.015922414405005303,0.0
64.900,-2.175483662741525,0.41071375693593704,0.7754155567714145,1.273227153505598,0.0,0.229638683795929,-0.16728337832859586,-0.4475498940263476,-0.03550064989498686,0.0
65.000,-2.177502475466047,0.40006471702030727,0.8751330035073415,1.2799335752214704,0.0,0.25972005128860476,-0.16887798947947366,-0.4450078317097255,-0.05507888538496836,0.0
65.100,-2.179521288190569,0.38941567710467745,0.9748504502432689,1.286639996937343,0.0,0.2898014187812805,-0.17047260063035147,-0.44246576939310345,-0.07465712087494986,0.0
65.200,-2.1815401009150914,0.3787666371890477,1.0745678969791959,1.2933464186532158,0.0,0.3198827862739563,-0.1720672117812293,-0.43992370707648143,-0.09423535636493141,0.0
65.300,-2.1835589136396134,0.36811759727341786,1.1742853437151228,1.3000528403690883,0.0,0.34996415376663215,-0.1736618229321071,-0.43738164475985936,-0.11381359185491291,0.0
65.400,-2.185577726364136,0.3574685573577881,1.2740027904510498,1.3067592620849608,0.0,0.3800455212593079,-0.1752564340829849,-0.4348395824432373,-0.1333918273448944,0.0
65.500,-2.187596539088658,0.3468195174421583,1.3737202371869772,1.3134656838008336,0.0,0.41012688875198366,-0.17685104523386275,-0.43229752012661526,-0.1529700628348759,0.0
65.600,-2.1896153518131802,0.3361704775265285,1.4734376839229038,1.3201721055167062,0.0,0.4402082562446594,-0.17844565638474055,-0.4297554578099932,-0.1725482983248574,0.0
65.700,-2.191634164537702,0.3255214376108987,1.5731551306588307,1.3268785272325787,0.0,0.4702896237373352,-0.18004026753561836,-0.4272133954933711,-0.1921265338148389,0.0
65.800,-2.1936529772622246,0.3148723976952689,1.6728725773947577,1.3335849489484515,0.0,0.5003709912300109,-0.1816348786864962,-0.4246713331767491,-0.2117047693048204,0.0
65.900,-2.1956717899867466,0.3042233577796391,1.7725900241306851,1.340291370664324,0.0,0.5304523587226867,-0.183229489837374,-0.422129270860127,-0.23128300479480202,0.0
66.000,-2.197690602711269,0.29357431786400934,1.872307470866612,1.3469977923801968,0.0,0.5605337262153625,-0.1848241009882518,-0.419587208543505,-0.2508612402847835,0.0
66.100,-2.199709415435791,0.2829252779483795,1.972024917602539,1.3537042140960693,0.0,0.5906150937080383,-0.18641871213912964,-0.41704514622688293,-0.270439475774765,0.0
66.200,-2.196350265951718,0.30197715671623454,1.8731781349462622,1.3303912667667164,0.0,0.5872612087165608,-0.17960317060351372,-0.4316099662991131,-0.2714870344190037,0.0
66.300,-2.192991116467644,0.32102903548408956,1.7743313522899853,1.3070783194373636,0.0,0.5839073237250832,-0.1727876290678978,-0.4461747863713433,-0.2725345930632423,0.0
66.400,-2.189631966983571,0.3400809142519446,1.6754845696337082,1.2837653721080107,0.0,0.5805534387336058,-0.16597208753228188,-0.4607396064435735,-0.27358215170748096,0.0
66.500,-2.186272817499497,0.3591327930197996,1.5766377869774313,1.2604524247786577,0.0,0.5771995537421283,-0.15915654599666595,-0.4753044265158036,-0.27462971035171957,0.0
66.600,-2.182913668015424,0.37818467178765464,1.4777910043211544,1.237139477449305,0.0,0.5738456687506508,-0.15234100446105003,-0.48986924658803377,-0.27567726899595824,0.0
66.700,-2.1795545185313507,0.39723655055550966,1.3789442216648775,1.213826530119952,0.0,0.5704917837591732,-0.1455254629254341,-0.504434066660264,-0.27672482764019685,0.0
66.800,-2.176195369047277,0.41628842932336474,1.2800974390086006,1.190513582790599,0.0,0.5671378987676957,-0.1387099213898182,-0.5189988867324942,-0.2777723862844355,0.0
66.900,-2.172836219563204,0.4353403080912197,1.1812506563523235,1.1672006354612463,0.0,0.5637840137762182,-0.13189437985420227,-0.5335637068047243,-0.2788199449286741,0.0
67.000,-2.16947707007913,0.4543921868590748,1.0824038736960468,1.1438876881318933,0.0,0.5604301287847406,-0.12507883831858635,-0.5481285268769545,-0.2798675035729128,0.0
67.100,-2.166117920595057,0.47344406562692976,0.9835570910397697,1.1205747408025406,0.0,0.5570762437932631,-0.11826329678297043,-0.5626933469491846,-0.2809150622171514,0.0
67.200,-2.1627587711109832,0.49249594439478483,0.8847103083834928,1.0972617934731876,0.0,0.5537223588017857,-0.11144775524735451,-0.5772581670214149,-0.28196262086139007,0.0
67.300,-2.15939962162691,0.5115478231626398,0.785863525727216,1.0739488461438347,0.0,0.5503684738103081,-0.10463221371173859,-0.591822987093645,-0.2830101795056287,0.0
67.400,-2.156040472142837,0.5305997019304949,0.6870167430709391,1.050635898814482,0.0,0.5470145888188306,-0.09781667217612267,-0.6063878071658751,-0.28405773814986734,0.0
67.500,-2.152681322658763,0.54965158069835,0.5881699604146622,1.027322951485129,0.0,0.5436607038273531,-0.09100113064050674,-0.6209526272381053,-0.28510529679410596,0.0
67.600,-2.14932217317469,0.5687034594662049,0.4893231777583853,1.004010004155776,0.0,0.5403068188358756,-0.08418558910489082,-0.6355174473103355,-0.2861528554383446,0.0
67.700,-2.145963023690616,0.5877553382340599,0.3904763951021082,0.9806970568264233,0.0,0.536952933844398,-0.0773700475692749,-0.6500822673825657,-0.28720041408258323,0.0
67.800,-2.142603874206543,0.606807217001915,0.2916296124458313,0.9573841094970703,0.0,0.5335990488529205,-0.07055450603365898,-0.6646470874547958,-0.2882479727268219,0.0
67.900,-2.1392447247224697,0.6258590957697701,0.1927828297895544,0.9340711621677174,0.0,0.530245163861443,-0.06373896449804306,-0.679211907527026,-0.28929553137106057,0.0
68.000,-2.135885575238396,0.644910974537625,0.0939360471332773,0.9107582148383646,0.0,0.5268912788699655,-0.05692342296242714,-0.6937767275992561,-0.2903430900152992,0.0
68.100,-2.132526425754323,0.66396285330548,-0.0049107355229995875,0.8874452675090116,0.0,0.523537393878488,-0.05010788142681122,-0.7083415476714864,-0.29139064865953784,0.0
68.200,-2.129167276270249,0.6830147320733351,-0.1037575181792767,0.8641323201796587,0.0,0.5201835088870105,-0.0432923398911953,-0.7229063677437165,-0.29243820730377645,0.0
68.300,-2.125808126786176,0.7020666108411902,-0.20260430083555336,0.8408193728503058,0.0,0.516829623895533,-0.036476798355579376,-0.7374711878159468,-0.2934857659480151,0.0
68.400,-2.1224489773021027,0.7211184896090452,-0.3014510834918305,0.817506425520953,0.0,0.5134757389040554,-0.029661256819963455,-0.7520360078881769,-0.29453332459225373,0.0
68.500,-2.119089827818029,0.7401703683769002,-0.40029786614810714,0.7941934781916001,0.0,0.5101218539125779,-0.022845715284347534,-0.7666008279604071,-0.2955808832364924,0.0
68.600,-2.115730678333956,0.7592222471447552,-0.49914464880438425,0.7708805308622472,0.0,0.5067679689211004,-0.016030173748731613,-0.7811656480326372,-0.296628441880731,0.0
68.700,-2.112371528849882,0.7782741259126102,-0.5979914314606609,0.7475675835328944,0.0,0.5034140839296228,-0.009214632213115692,-0.7957304681048674,-0.2976760005249697,0.0
